Start (ns),End (ns),Duration (ns),Event,Pid,Tid,Tag,Rank,PeerRank,RootRank,Size (MB),CollSendSize (MB),CollRecvSize (MB)
284407650,852445997,568038347,MPI_Init_thread,119,119,,0,,,,,
2364049948,2364052723,2775,MPI_Barrier,119,119,,0,,,,,
2364059616,2364059947,331,MPI_Barrier,119,119,,0,,,,,
2368912666,2368913548,882,MPI_Barrier,119,119,,0,,,,,
2368947842,2368948814,972,MPI_Barrier,119,119,,0,,,,,
2368949125,2368949495,370,MPI_Barrier,119,119,,0,,,,,
2373793989,2373795051,1062,MPI_Barrier,119,119,,0,,,,,
2529263340,2582624121,53360781,MPI_Finalize,119,119,,0,,,,,
