Start (ns),End (ns),Duration (ns),Event,Pid,Tid,Tag,Rank,PeerRank,RootRank,Size (MB),CollSendSize (MB),CollRecvSize (MB)
551115646,2299276253,1748160607,MPI_Init_thread,120,120,,0,,,,,
8984921815,8984924801,2986,MPI_Barrier,120,120,,0,,,,,
8984934379,8984934920,541,MPI_Barrier,120,120,,0,,,,,
8997785947,8997787190,1243,MPI_Barrier,120,120,,0,,,,,
8997870446,8997871227,781,MPI_Barrier,120,120,,0,,,,,
8997871598,8997871768,170,MPI_Barrier,120,120,,0,,,,,
9014338495,9014339577,1082,MPI_Barrier,120,120,,0,,,,,
9615658321,9705646693,89988372,MPI_Finalize,120,120,,0,,,,,
